Timestamp,Average Viewers,Live Views,New Followers,Chatters,Chat Messages,Ad Breaks,New Subscriptions,Clips Created,Clip Views,Reactions Hype,Reactions Funny,Reactions Love,Reactions Whaaat?,Reactions Oh No!
10:09 AM,6,0,0,0,0,0,0,0,0,0,0,0,0,0
10:10 AM,5,1,0,0,0,0,0,0,0,0,0,0,0,0
10:11 AM,4,0,0,0,0,0,0,0,0,0,0,0,0,0
10:12 AM,7,4,0,0,0,0,0,0,0,0,0,0,0,0
10:13 AM,5,1,0,2,2,0,0,0,0,0,0,0,0,0
10:14 AM,6,1,0,1,2,0,0,0,0,0,0,0,0,0
10:15 AM,5,2,0,0,0,0,0,0,0,0,0,0,0,0
10:16 AM,6,0,0,0,0,0,0,0,0,0,0,0,0,0
10:17 AM,6,0,0,0,0,0,0,0,0,0,0,0,0,0
10:18 AM,6,0,0,0,0,0,0,0,0,0,0,0,0,0
10:19 AM,6,0,0,0,0,0,0,0,0,0,0,0,0,0
10:20 AM,6,0,0,0,0,0,0,0,0,0,0,0,0,0
10:21 AM,6,0,0,0,0,0,0,0,0,0,0,0,0,0
10:22 AM,6,0,0,0,0,0,0,0,0,0,0,0,0,0
10:23 AM,6,0,0,0,0,0,0,0,0,0,0,0,0,0
10:24 AM,6,1,0,0,0,0,0,0,0,0,0,0,0,0
10:25 AM,6,1,0,0,0,0,0,0,0,0,0,0,0,0
10:26 AM,6,1,0,1,2,0,0,0,0,0,0,0,0,0
10:27 AM,6,0,0,0,0,0,0,0,0,0,0,0,0,0
10:28 AM,7,0,0,1,3,0,0,0,0,0,0,0,0,0
10:29 AM,7,0,0,0,0,0,0,0,0,0,0,0,0,0
10:30 AM,7,0,0,0,0,0,0,0,0,0,0,0,0,0
10:31 AM,6,1,0,1,1,0,0,0,0,0,0,0,0,0
10:32 AM,6,0,0,0,0,0,0,0,0,0,0,0,0,0
10:33 AM,6,0,0,0,0,0,0,0,0,0,0,0,0,0
10:34 AM,6,1,0,1,2,0,0,0,0,0,0,0,0,0
10:35 AM,6,0,0,1,1,0,0,0,0,0,0,0,0,0
10:36 AM,6,0,0,0,0,0,0,0,0,0,0,0,0,0
10:37 AM,6,0,0,0,0,0,0,0,0,0,0,0,0,0
10:38 AM,6,0,0,0,0,0,0,0,0,0,0,0,0,0
10:39 AM,8,2,0,0,0,0,0,0,0,0,0,0,0,0
10:40 AM,9,0,0,0,0,0,0,0,0,0,0,0,0,0
10:41 AM,8,2,0,0,0,0,0,0,0,0,0,0,0,0
10:42 AM,8,0,0,0,0,0,0,0,0,0,0,0,0,0
10:43 AM,6,0,0,0,0,0,0,0,0,0,0,0,0,0
10:44 AM,8,2,0,0,0,0,0,0,0,0,0,0,0,0
10:45 AM,6,0,0,0,0,0,0,0,0,0,0,0,0,0
10:46 AM,7,1,0,0,0,0,0,0,0,0,0,0,0,0
10:47 AM,7,0,0,1,1,0,0,0,0,0,0,0,0,0
10:48 AM,7,0,0,0,0,0,0,0,0,0,0,0,0,0
10:49 AM,6,1,0,0,0,0,0,0,0,0,0,0,0,0
10:50 AM,6,0,0,1,1,0,0,0,0,0,0,0,0,0
10:51 AM,6,1,0,0,0,0,0,0,0,0,0,0,0,0
10:52 AM,6,0,0,0,0,0,0,0,0,0,0,0,0,0
10:53 AM,9,1,0,0,0,0,0,0,0,0,0,0,0,0
10:54 AM,8,1,0,0,0,0,0,0,0,0,0,0,0,0
10:55 AM,8,0,0,0,0,0,0,0,0,0,0,0,0,0
10:56 AM,8,0,0,0,0,0,0,0,0,0,0,0,0,0
10:57 AM,7,0,0,0,0,0,0,0,0,0,0,0,0,0
10:58 AM,8,0,0,0,0,0,0,0,0,0,0,0,0,0
10:59 AM,7,0,0,0,0,0,0,0,0,0,0,0,0,0
11:00 AM,7,0,0,0,0,0,0,0,0,0,0,0,0,0
11:01 AM,7,0,0,0,0,0,0,0,0,0,0,0,0,0
11:02 AM,7,0,0,0,0,0,0,0,0,0,0,0,0,0
11:03 AM,7,0,0,0,0,0,0,0,0,0,0,0,0,0
11:04 AM,7,0,0,0,0,0,0,0,0,0,0,0,0,0
11:05 AM,7,0,0,0,0,0,0,0,0,0,0,0,0,0
11:06 AM,7,4,0,0,0,0,0,0,0,0,0,0,0,0
11:07 AM,8,1,0,0,0,0,0,0,0,0,0,0,0,0
11:08 AM,8,0,0,0,0,0,0,0,0,0,0,0,0,0
11:09 AM,9,2,0,1,1,0,0,0,0,0,0,0,0,0
11:10 AM,10,0,0,1,1,0,0,0,0,0,0,0,0,0
11:11 AM,10,0,0,1,1,0,0,0,0,0,0,0,0,0
11:12 AM,10,0,0,1,1,0,0,0,0,0,0,0,0,0
11:13 AM,9,1,0,0,0,0,0,0,0,0,0,0,0,0
11:14 AM,8,0,0,0,0,0,0,0,0,0,0,0,0,0
11:15 AM,7,0,0,0,0,0,0,0,0,0,0,0,0,0
11:16 AM,6,1,0,0,0,0,0,0,0,0,0,0,0,0
11:17 AM,6,0,0,0,0,0,0,0,0,0,0,0,0,0
11:18 AM,5,2,0,0,0,0,0,0,0,0,0,0,0,0
11:19 AM,6,0,0,0,0,0,0,0,0,0,0,0,0,0
11:20 AM,8,0,0,0,0,0,0,0,0,0,0,0,0,0
11:21 AM,6,0,0,0,0,0,0,0,0,0,0,0,0,0
11:22 AM,6,1,0,0,0,0,0,0,0,0,0,0,0,0
11:23 AM,8,1,0,0,0,0,0,0,0,0,0,0,0,0
11:24 AM,8,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25 AM,8,1,0,0,0,0,0,0,0,0,0,0,0,0
11:26 AM,9,2,0,0,0,0,0,0,0,0,0,0,0,0
11:27 AM,9,0,0,0,0,0,0,0,0,0,0,0,0,0
11:28 AM,6,1,0,0,0,0,0,0,0,0,0,0,0,0
11:29 AM,9,1,0,1,1,0,0,0,0,0,0,0,0,0
11:30 AM,8,0,0,0,0,0,0,0,0,0,0,0,0,0
11:31 AM,7,2,0,1,2,0,0,0,0,0,0,0,0,0
11:32 AM,9,0,0,0,0,0,0,0,0,0,0,0,0,0
11:33 AM,8,0,0,0,0,0,0,0,0,0,0,0,0,0
11:34 AM,6,0,0,0,0,0,0,0,0,0,0,0,0,0
11:35 AM,9,2,0,0,0,0,0,0,0,0,0,0,0,0
11:36 AM,9,0,0,0,0,0,0,0,0,0,0,0,0,0
11:37 AM,10,2,0,0,0,0,0,0,0,0,0,0,0,0
11:38 AM,10,1,0,0,0,0,0,0,0,0,0,0,0,0
11:39 AM,11,0,0,0,0,0,0,0,0,0,0,0,0,0
11:40 AM,11,0,0,0,0,0,0,0,0,0,0,0,0,0
11:41 AM,11,0,0,0,0,0,0,0,0,0,0,0,0,0
11:42 AM,11,0,0,1,1,0,0,0,0,0,0,0,0,0
11:43 AM,12,1,0,1,1,0,0,0,0,0,0,0,0,0
11:44 AM,10,0,0,0,0,0,0,0,0,0,0,0,0,0
11:45 AM,11,0,0,0,0,0,0,0,0,0,0,0,0,0
11:46 AM,11,2,0,1,1,0,0,0,0,0,0,0,0,0
11:47 AM,10,0,0,0,0,0,0,0,0,0,0,0,0,0
11:48 AM,11,0,0,1,1,0,0,0,0,0,0,0,0,0
11:49 AM,11,0,0,0,0,0,0,0,0,0,0,0,0,0
11:50 AM,10,0,0,0,0,0,0,0,0,0,0,0,0,0
11:51 AM,10,0,0,1,1,0,0,0,0,0,0,0,0,0
11:52 AM,11,1,0,2,5,180,0,0,0,0,0,0,0,0
11:53 AM,11,0,0,1,1,0,0,0,0,0,0,0,0,0
11:54 AM,11,0,0,0,0,0,0,0,0,0,0,0,0,0
11:55 AM,11,1,0,0,0,0,0,0,0,0,0,0,0,0
11:56 AM,11,0,0,0,0,0,0,0,0,0,0,0,0,0
11:57 AM,11,1,0,0,0,0,0,0,0,0,0,0,0,0
11:58 AM,11,0,0,0,0,0,0,0,0,0,0,0,0,0
11:59 AM,11,1,0,0,0,0,0,0,0,0,0,0,0,0
12:00 PM,12,0,0,0,0,0,0,0,0,0,0,0,0,0
12:01 PM,12,0,0,0,0,0,0,0,0,0,0,0,0,0
12:02 PM,11,0,0,0,0,0,0,0,0,0,0,0,0,0
12:03 PM,12,1,0,0,0,0,0,0,0,0,0,0,0,0
12:04 PM,12,0,0,0,0,0,0,0,0,0,0,0,0,0
12:05 PM,10,3,1,0,0,0,0,0,0,0,0,0,0,0
12:06 PM,12,0,0,0,0,0,0,0,0,0,0,0,0,0
12:07 PM,10,0,0,0,0,0,0,0,0,0,0,0,0,0
12:08 PM,10,0,0,0,0,0,0,0,0,0,0,0,0,0
12:09 PM,11,0,0,0,0,0,0,0,0,0,0,0,0,0
12:10 PM,10,0,0,0,0,0,0,0,0,0,0,0,0,0
12:11 PM,11,1,0,0,0,0,0,0,0,0,0,0,0,0
12:12 PM,11,0,0,0,0,0,0,0,0,0,0,0,0,0
12:13 PM,8,0,1,0,0,0,0,0,0,0,0,0,0,0
12:14 PM,10,0,0,0,0,0,0,0,0,0,0,0,0,0
12:15 PM,10,0,0,0,0,0,0,0,0,0,0,0,0,0
12:16 PM,8,2,0,1,2,0,0,0,0,0,0,0,0,0
12:17 PM,8,0,0,1,1,0,0,0,0,0,0,0,0,0
12:18 PM,11,1,0,0,0,0,0,0,0,0,0,0,0,0
12:19 PM,11,1,0,0,0,0,0,0,0,0,0,0,0,0
12:20 PM,34,14,0,6,9,0,0,0,0,0,0,0,0,0
12:21 PM,26,0,0,2,2,0,0,0,0,0,0,0,0,0
12:22 PM,26,1,0,0,0,0,0,0,0,0,0,0,0,0
12:23 PM,27,1,0,1,1,0,0,0,0,0,0,0,0,0
12:24 PM,26,1,0,1,3,0,0,0,0,0,0,0,0,0
12:25 PM,27,1,0,0,0,0,0,0,0,0,0,0,0,0
12:26 PM,22,1,0,3,3,0,0,0,0,0,0,0,0,0
12:27 PM,18,1,0,1,2,0,0,0,0,0,0,0,0,0
12:28 PM,19,0,0,0,0,0,0,0,0,0,0,0,0,0
12:29 PM,18,1,0,1,1,0,0,0,0,0,0,0,0,0
12:30 PM,18,0,0,0,0,0,0,0,0,0,0,0,0,0
12:31 PM,20,2,0,0,0,0,0,0,0,0,0,0,0,0
12:32 PM,20,1,0,0,0,0,0,0,0,0,0,0,0,0
12:33 PM,17,1,0,0,0,0,0,0,0,0,0,0,0,0
12:34 PM,17,0,0,0,0,0,0,0,0,0,0,0,0,0
12:35 PM,16,0,0,0,0,0,0,0,0,0,0,0,0,0
12:36 PM,17,0,0,0,0,0,0,0,0,0,0,0,0,0
12:37 PM,17,0,0,0,0,0,0,0,0,0,0,0,0,0
12:38 PM,17,1,1,0,0,0,0,0,0,0,0,0,0,0
12:39 PM,17,0,0,1,2,0,0,0,0,0,0,0,0,0
12:40 PM,18,1,0,1,1,0,0,0,0,0,0,0,0,0
12:41 PM,17,0,0,2,3,0,0,0,0,0,0,0,0,0
12:42 PM,17,2,0,0,0,0,0,0,0,0,0,0,0,0
12:43 PM,19,0,0,0,0,0,0,0,0,0,0,0,0,0
12:44 PM,19,0,0,1,1,0,0,0,0,0,0,0,0,0
12:45 PM,20,1,0,0,0,0,0,0,0,0,0,0,0,0
12:46 PM,22,1,0,1,3,0,0,0,0,0,0,0,0,0
12:47 PM,18,0,0,0,0,0,0,0,0,0,0,0,0,0
12:48 PM,18,0,0,1,2,0,0,0,0,0,0,0,0,0
12:49 PM,20,2,0,0,0,0,0,0,0,0,0,0,0,0
12:50 PM,22,3,0,0,0,0,0,0,0,0,0,0,0,0
12:51 PM,20,0,0,0,0,0,0,0,0,0,0,0,0,0
12:52 PM,21,1,0,0,0,0,0,0,0,0,0,0,0,0
12:53 PM,20,1,0,0,0,0,0,0,0,0,0,0,0,0
12:54 PM,20,0,0,0,0,0,0,0,0,0,0,0,0,0
12:55 PM,20,1,0,0,0,0,0,0,0,0,0,0,0,0
12:56 PM,21,0,0,0,0,0,0,0,0,0,0,0,0,0
12:57 PM,20,0,0,0,0,0,0,0,0,0,0,0,0,0
12:58 PM,23,3,0,0,0,0,0,0,0,0,0,0,0,0
12:59 PM,21,0,0,0,0,0,0,0,0,0,0,0,0,0
1:00 PM,19,0,0,0,0,0,0,0,0,0,0,0,0,0
1:01 PM,20,1,0,0,0,0,0,0,0,0,0,0,0,0
1:02 PM,21,0,0,0,0,0,0,0,0,0,0,0,0,0
1:03 PM,19,0,0,0,0,0,0,0,0,0,0,0,0,0
1:04 PM,19,0,0,0,0,0,0,0,0,0,0,0,0,0
1:05 PM,20,1,0,0,0,0,0,0,0,0,0,0,0,0
1:06 PM,18,0,0,0,0,0,0,0,0,0,0,0,0,0
1:07 PM,21,1,0,0,0,0,0,0,0,0,0,0,0,0
1:08 PM,17,0,0,0,0,0,0,0,0,0,0,0,0,0
1:09 PM,17,0,0,1,2,0,0,0,0,0,0,0,0,0
1:10 PM,13,1,0,0,0,0,0,0,0,0,0,0,0,0
1:11 PM,17,0,0,0,0,0,0,0,0,0,0,0,0,0
1:12 PM,18,0,0,0,0,0,0,0,0,0,0,0,0,0
1:13 PM,17,0,0,0,0,0,0,0,0,0,0,0,0,0
1:14 PM,18,2,0,0,0,0,0,0,0,0,0,0,0,0
1:15 PM,15,0,0,0,0,0,0,0,0,0,0,0,0,0
1:16 PM,17,1,0,0,0,0,0,0,0,0,0,0,0,0
1:17 PM,18,0,0,0,0,0,0,0,0,0,0,0,0,0
1:18 PM,18,0,0,0,0,0,0,0,0,0,0,0,0,0
1:19 PM,19,0,0,0,0,0,0,0,0,0,0,0,0,0
1:20 PM,19,1,0,1,1,0,0,0,0,0,0,0,0,0
1:21 PM,15,0,0,1,1,0,0,0,0,0,0,0,0,0
1:22 PM,17,0,0,1,1,0,0,0,0,0,0,0,0,0
1:23 PM,18,1,0,1,1,0,0,0,0,0,0,0,0,0
1:24 PM,19,1,0,0,0,0,0,0,0,0,0,0,0,0
1:25 PM,17,0,0,1,1,0,0,0,0,0,0,0,0,0
1:26 PM,17,0,0,1,1,0,0,0,0,0,0,0,0,0
1:27 PM,21,2,0,1,1,0,0,0,0,0,0,0,0,0
1:28 PM,22,0,0,1,1,0,0,0,0,0,0,0,0,0
1:29 PM,19,1,0,0,0,0,0,0,0,0,0,0,0,0
1:30 PM,18,0,0,0,0,0,0,0,0,0,0,0,0,0
1:31 PM,15,1,0,1,1,0,0,0,0,0,0,0,0,0
1:32 PM,19,1,0,3,5,0,0,0,0,0,0,0,0,0
1:33 PM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1:34 PM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1:35 PM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1:36 PM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1:37 PM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1:38 PM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1:39 PM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1:40 PM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1:41 PM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1:42 PM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1:43 PM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1:44 PM,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,0,0,0,0,0
,,,,,,,,,,0,0,0,0,0
,,,,,,,,,,0,0,0,0,0
