Timestamp,Average Viewers,Live Views,New Followers,Chatters,Chat Messages,Ad Breaks,New Subscriptions,Clips Created,Clip Views,Reactions Hype,Reactions Funny,Reactions Love,Reactions Whaaat?,Reactions Oh No!
9:36 AM,10,0,0,1,2,0,0,0,0,0,0,0,0,0
9:37 AM,10,0,0,2,4,0,0,0,0,0,0,0,0,0
9:38 AM,10,0,0,1,1,0,0,0,0,0,0,0,0,0
9:39 AM,10,1,0,0,0,90,0,0,0,0,0,0,0,0
9:40 AM,11,0,0,0,0,0,0,0,0,0,0,0,0,0
9:41 AM,10,0,0,1,1,0,0,0,0,0,0,0,0,0
9:42 AM,8,2,0,2,3,0,0,0,0,0,0,0,0,0
9:43 AM,8,0,0,0,0,0,0,0,0,0,0,0,0,0
9:44 AM,9,0,0,2,3,0,0,0,0,0,0,0,0,0
9:45 AM,10,1,0,2,3,0,0,0,0,0,0,0,0,0
9:46 AM,8,0,0,3,4,0,0,0,0,0,0,0,0,0
9:47 AM,9,0,0,2,3,0,0,0,0,0,0,0,0,0
9:48 AM,9,0,0,1,1,0,0,0,0,0,0,0,0,0
9:49 AM,9,0,0,1,2,0,0,0,0,0,0,0,0,0
9:50 AM,10,1,0,1,1,0,0,0,0,0,0,0,0,0
9:51 AM,8,0,0,1,1,0,0,0,0,0,0,0,0,0
9:52 AM,10,0,0,0,0,0,0,0,0,0,0,0,0,0
9:53 AM,10,0,0,0,0,0,0,0,0,0,0,0,0,0
9:54 AM,10,1,0,0,0,0,0,0,0,0,0,0,0,0
9:55 AM,10,0,0,0,0,0,0,0,0,0,0,0,0,0
9:56 AM,11,1,0,1,2,0,0,0,0,0,0,0,0,0
9:57 AM,10,0,0,1,2,0,0,0,0,0,0,0,0,0
9:58 AM,10,0,0,1,1,0,0,0,0,0,0,0,0,0
9:59 AM,10,0,0,0,0,0,0,0,0,0,0,0,0,0
10:00 AM,10,0,0,1,1,0,0,0,0,0,0,0,0,0
10:01 AM,10,0,0,0,0,0,0,0,0,0,0,0,0,0
10:02 AM,11,1,0,0,0,0,0,0,0,0,0,0,0,0
10:03 AM,10,0,0,1,1,0,0,0,0,0,0,0,0,0
10:04 AM,10,0,0,3,3,0,0,0,0,0,0,0,0,0
10:05 AM,10,1,0,3,8,0,0,0,0,0,0,0,0,0
10:06 AM,10,0,0,3,4,0,0,0,0,0,0,0,0,0
10:07 AM,10,0,0,2,7,0,0,0,0,0,0,0,0,0
10:08 AM,10,1,0,1,1,90,0,0,0,0,0,0,0,0
10:09 AM,10,0,0,1,1,0,0,0,0,0,0,0,0,0
10:10 AM,10,0,0,0,0,0,0,0,0,0,0,0,0,0
10:11 AM,11,0,0,3,3,0,0,0,0,0,0,0,0,0
10:12 AM,11,0,0,1,1,0,0,0,0,0,0,0,0,0
10:13 AM,10,1,0,0,0,0,0,0,0,0,0,0,0,0
10:14 AM,8,0,0,1,2,0,0,0,0,0,0,0,0,0
10:15 AM,11,1,0,4,10,0,0,0,0,0,0,0,0,0
10:16 AM,11,0,0,2,4,0,0,0,0,0,0,0,0,0
10:17 AM,14,2,0,3,5,0,0,0,0,0,0,0,0,0
10:18 AM,14,0,0,2,3,0,0,0,0,0,0,0,0,0
10:19 AM,13,0,0,2,3,0,0,0,0,0,0,0,0,0
10:20 AM,13,0,0,0,0,0,0,0,0,0,0,0,0,0
10:21 AM,13,0,0,1,1,0,0,0,0,0,0,0,0,0
10:22 AM,13,0,0,1,1,0,0,0,0,0,0,0,0,0
10:23 AM,12,2,0,0,0,0,0,0,0,0,0,0,0,0
10:24 AM,14,0,0,2,3,0,0,0,0,0,0,0,0,0
10:25 AM,13,0,0,0,0,0,0,0,0,0,0,0,0,0
10:26 AM,13,0,0,1,1,0,0,0,0,0,0,0,0,0
10:27 AM,13,0,0,0,0,0,0,0,0,0,0,0,0,0
10:28 AM,13,0,0,1,1,0,0,0,0,0,0,0,0,0
10:29 AM,12,0,0,0,0,0,0,0,0,0,0,0,0,0
10:30 AM,13,0,0,1,1,0,0,0,0,0,0,0,0,0
10:31 AM,13,0,0,0,0,0,0,0,0,0,0,0,0,0
10:32 AM,13,0,0,0,0,0,0,0,0,0,0,0,0,0
10:33 AM,14,1,0,0,0,0,0,0,0,0,0,0,0,0
10:34 AM,13,0,0,0,0,0,0,0,0,0,0,0,0,0
10:35 AM,14,1,0,1,1,0,0,0,0,0,0,0,0,0
10:36 AM,14,0,0,1,4,0,0,0,0,0,0,0,0,0
10:37 AM,13,0,0,1,1,0,1,0,0,0,0,0,0,0
10:38 AM,12,0,0,2,10,90,0,0,0,0,0,0,0,0
10:39 AM,14,2,0,2,5,0,0,0,0,0,0,0,0,0
10:40 AM,13,0,0,1,2,0,0,0,0,0,0,0,0,0
10:41 AM,13,0,0,2,4,0,0,0,0,0,0,0,0,0
10:42 AM,13,0,0,0,0,0,0,0,0,0,0,0,0,0
10:43 AM,13,0,0,0,0,0,0,0,0,0,0,0,0,0
10:44 AM,13,0,0,0,0,0,0,0,0,0,0,0,0,0
10:45 AM,13,0,0,1,1,0,0,0,0,0,0,0,0,0
10:46 AM,15,3,0,2,5,0,0,0,0,0,0,0,0,0
10:47 AM,13,0,0,0,0,0,0,0,0,0,0,0,0,0
10:48 AM,13,1,0,0,0,0,0,0,0,0,0,0,0,0
10:49 AM,14,0,0,0,0,0,0,0,0,0,0,0,0,0
10:50 AM,14,0,0,2,3,0,0,0,0,0,0,0,0,0
10:51 AM,14,0,0,0,0,0,0,0,0,0,0,0,0,0
10:52 AM,13,1,0,0,0,0,0,0,0,0,0,0,0,0
10:53 AM,12,0,0,0,0,0,0,0,0,0,0,0,0,0
10:54 AM,13,2,0,0,0,0,0,0,0,0,0,0,0,0
10:55 AM,12,0,0,1,1,0,0,0,0,0,0,0,0,0
10:56 AM,12,0,0,0,0,0,0,0,0,0,0,0,0,0
10:57 AM,13,2,0,0,0,0,0,0,0,0,0,0,0,0
10:58 AM,14,0,0,2,3,0,0,0,0,0,0,0,0,0
10:59 AM,11,0,0,1,1,0,0,0,0,0,0,0,0,0
11:00 AM,10,1,0,1,1,0,0,0,0,0,0,0,0,0
11:01 AM,14,1,0,0,0,0,0,0,0,0,0,0,0,0
11:02 AM,14,1,0,2,2,0,0,0,0,0,0,0,0,0
11:03 AM,14,1,0,1,3,0,0,0,0,0,0,0,0,0
11:04 AM,13,0,0,2,2,0,0,0,0,0,0,0,0,0
11:05 AM,11,0,0,0,0,0,0,0,0,0,0,0,0,0
11:06 AM,11,0,0,0,0,0,0,0,0,0,0,0,0,0
11:07 AM,13,1,0,0,0,0,0,0,0,0,0,0,0,0
11:08 AM,12,0,0,0,0,90,0,0,0,0,0,0,0,0
11:09 AM,12,1,0,0,0,0,0,0,0,0,0,0,0,0
11:10 AM,12,0,0,1,2,0,0,0,0,0,0,0,0,0
11:11 AM,12,0,0,1,1,0,0,0,0,0,0,0,0,0
11:12 AM,12,0,0,0,0,0,0,0,0,0,0,0,0,0
11:13 AM,12,0,0,2,7,0,0,0,0,0,0,0,0,0
11:14 AM,12,0,0,2,8,0,0,0,0,0,0,0,0,0
11:15 AM,12,0,0,1,5,0,0,0,0,0,0,0,0,0
11:16 AM,13,0,0,2,10,0,0,0,0,0,0,0,0,0
11:17 AM,12,0,0,2,2,0,0,0,0,0,0,0,0,0
11:18 AM,12,0,0,2,3,0,0,0,0,0,0,0,0,0
11:19 AM,12,0,0,3,5,0,0,0,0,0,0,0,0,0
11:20 AM,12,0,0,2,5,0,0,0,0,0,0,0,0,0
11:21 AM,12,0,0,2,5,0,0,0,0,0,0,0,0,0
11:22 AM,12,0,0,3,4,0,0,0,0,0,0,0,0,0
11:23 AM,12,0,0,0,0,0,0,0,0,0,0,0,0,0
11:24 AM,12,0,0,2,4,0,0,0,0,0,0,0,0,0
11:25 AM,13,0,0,3,9,0,0,0,0,0,0,0,0,0
11:26 AM,12,0,0,4,5,0,0,0,0,0,0,0,0,0
11:27 AM,13,1,0,4,7,0,0,0,0,0,0,0,0,0
11:28 AM,12,0,0,1,2,0,0,0,0,0,0,0,0,0
11:29 AM,12,0,0,3,3,0,0,0,0,0,0,0,0,0
11:30 AM,10,1,0,0,0,0,0,0,0,0,0,0,0,0
11:31 AM,10,0,0,0,0,0,0,0,0,0,0,0,0,0
11:32 AM,12,0,0,0,0,0,0,0,0,0,0,0,0,0
11:33 AM,12,0,0,1,1,0,0,0,0,0,0,0,0,0
11:34 AM,13,2,0,2,3,0,0,0,0,0,0,0,0,0
11:35 AM,13,0,0,2,3,0,0,0,0,0,0,0,0,0
11:36 AM,13,0,0,0,0,0,0,0,0,0,0,0,0,0
11:37 AM,14,0,0,0,0,0,0,0,0,0,0,0,0,0
11:38 AM,14,0,0,2,2,90,0,0,0,0,0,0,0,0
11:39 AM,13,1,0,3,3,0,0,0,0,0,0,0,0,0
11:40 AM,15,0,0,0,0,0,0,0,0,0,0,0,0,0
11:41 AM,14,0,0,0,0,0,0,0,0,0,0,0,0,0
11:42 AM,14,1,0,0,0,0,0,0,0,0,0,0,0,0
11:43 AM,14,0,0,1,1,0,0,0,0,0,0,0,0,0
11:44 AM,13,1,0,0,0,0,0,0,0,0,0,0,0,0
11:45 AM,13,0,0,2,4,0,0,0,0,0,0,0,0,0
11:46 AM,32,14,0,5,6,0,0,0,0,0,0,0,0,0
11:47 AM,30,2,0,2,4,0,0,0,0,0,0,0,0,0
11:48 AM,29,1,0,1,1,0,0,0,0,0,0,0,0,0
11:49 AM,31,0,0,1,1,0,0,0,0,0,0,0,0,0
11:50 AM,30,1,0,0,0,0,0,0,0,0,0,0,0,0
11:51 AM,28,1,1,4,4,0,0,0,0,0,0,0,0,0
11:52 AM,28,0,0,3,7,0,0,0,0,0,0,0,0,0
11:53 AM,27,1,0,3,5,0,0,0,0,0,0,0,0,0
11:54 AM,24,0,0,3,4,0,0,0,0,0,0,0,0,0
11:55 AM,23,0,0,1,4,0,0,0,1,0,0,0,0,0
11:56 AM,23,0,0,1,1,0,0,0,0,0,0,0,0,0
11:57 AM,21,0,0,1,1,0,0,0,0,0,0,0,0,0
11:58 AM,21,2,0,2,6,0,0,0,0,0,0,0,0,0
11:59 AM,21,0,0,1,1,0,0,0,0,0,0,0,0,0
12:00 PM,19,0,0,3,6,0,0,0,0,0,0,0,0,0
12:01 PM,19,0,0,0,0,0,0,0,0,0,0,0,0,0
12:02 PM,20,0,0,1,2,0,0,0,0,0,0,0,0,0
12:03 PM,20,1,0,1,1,0,0,0,0,0,0,0,0,0
12:04 PM,20,0,0,1,1,0,0,0,0,0,0,0,0,0
12:05 PM,19,3,0,0,0,0,0,0,0,0,0,0,0,0
12:06 PM,20,0,0,1,1,0,0,0,0,0,0,0,0,0
12:07 PM,20,1,0,1,1,0,0,0,0,0,0,0,0,0
12:08 PM,21,1,0,0,0,90,0,0,0,0,0,0,0,0
12:09 PM,17,0,0,1,1,0,0,0,0,0,0,0,0,0
12:10 PM,17,0,0,0,0,0,0,0,0,0,0,0,0,0
12:11 PM,20,0,0,0,0,0,0,0,0,0,0,0,0,0
12:12 PM,19,0,0,0,0,0,0,0,0,0,0,0,0,0
12:13 PM,19,0,0,0,0,0,0,0,0,0,0,0,0,0
12:14 PM,19,0,0,0,0,0,0,0,0,0,0,0,0,0
12:15 PM,19,0,0,0,0,0,0,0,0,0,0,0,0,0
12:16 PM,19,0,0,0,0,0,0,0,0,0,0,0,0,0
12:17 PM,20,1,0,0,0,0,0,0,0,0,0,0,0,0
12:18 PM,20,0,0,0,0,0,0,0,0,0,0,0,0,0
12:19 PM,21,0,0,0,0,0,0,0,0,0,0,0,0,0
12:20 PM,20,0,0,0,0,0,0,0,0,0,0,0,0,0
12:21 PM,22,1,0,2,3,0,0,0,0,0,0,0,0,0
12:22 PM,21,0,0,3,7,0,0,0,0,0,0,0,0,0
12:23 PM,21,0,0,4,6,0,0,0,0,0,0,0,0,0
12:24 PM,21,1,0,4,8,0,0,0,0,0,0,0,0,0
12:25 PM,21,0,0,3,6,0,0,0,0,0,0,0,0,0
12:26 PM,21,0,0,2,2,0,0,0,0,0,0,0,0,0
12:27 PM,22,1,0,4,4,0,0,0,0,0,0,0,0,0
12:28 PM,21,0,0,4,6,0,0,0,0,0,0,0,0,0
12:29 PM,21,0,0,3,6,0,0,0,0,0,0,0,0,0
12:30 PM,21,0,0,4,5,0,0,0,0,0,0,0,0,0
12:31 PM,20,1,0,2,3,0,0,0,0,0,0,0,0,0
12:32 PM,22,1,0,3,5,0,0,0,0,0,0,0,0,0
12:33 PM,22,1,0,2,3,0,0,0,0,0,0,0,0,0
12:34 PM,20,0,0,4,6,0,0,0,0,0,0,0,0,0
12:35 PM,21,0,0,2,2,0,0,0,0,0,0,0,0,0
12:36 PM,20,0,0,1,2,0,0,0,0,0,0,0,0,0
12:37 PM,20,0,0,1,2,0,0,0,0,0,0,0,0,0
12:38 PM,21,2,0,2,2,90,0,0,0,0,0,0,0,0
12:39 PM,17,0,0,2,2,0,0,0,0,0,0,0,0,0
12:40 PM,17,0,0,1,2,0,0,0,0,0,0,0,0,0
12:41 PM,17,0,0,4,6,0,0,0,0,0,0,0,0,0
12:42 PM,21,2,0,1,1,0,0,0,0,0,0,0,0,0
12:43 PM,19,1,0,1,1,0,0,0,0,0,0,0,0,0
12:44 PM,20,0,0,1,1,0,0,0,0,0,0,0,0,0
12:45 PM,20,0,0,3,4,0,0,0,0,0,0,0,0,0
12:46 PM,20,0,0,2,2,0,0,0,0,0,0,0,0,0
12:47 PM,22,2,0,2,5,0,0,0,0,0,0,0,0,0
12:48 PM,19,1,0,3,4,0,0,0,0,0,0,0,0,0
12:49 PM,22,0,0,2,3,0,0,0,0,0,0,0,0,0
12:50 PM,21,1,0,1,1,0,0,0,0,0,0,0,0,0
12:51 PM,20,0,0,1,1,0,0,0,0,0,0,0,0,0
12:52 PM,20,0,0,1,1,0,0,0,0,0,0,0,0,0
12:53 PM,21,0,0,3,5,0,0,0,0,0,0,0,0,0
12:54 PM,21,0,0,2,2,0,0,0,0,0,0,0,0,0
12:55 PM,21,0,0,2,2,0,0,0,0,0,0,0,0,0
12:56 PM,21,0,0,1,2,0,0,0,0,0,0,0,0,0
12:57 PM,21,0,0,3,4,0,0,0,0,0,0,0,0,0
12:58 PM,21,0,0,0,0,0,0,0,0,0,0,0,0,0
12:59 PM,20,0,0,0,0,0,0,0,0,0,0,0,0,0
1:00 PM,20,0,0,0,0,0,0,0,0,0,0,0,0,0
1:01 PM,20,0,0,2,2,0,0,0,0,0,0,0,0,0
1:02 PM,20,2,0,3,3,0,0,0,0,0,0,0,0,0
1:03 PM,17,0,0,0,0,0,0,0,0,0,0,0,0,0
1:04 PM,21,2,0,2,2,0,0,0,0,0,0,0,0,0
